Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-24,36.67,36.67,31.67,33.33,7200,0,0.0
1994-03-25,31.67,34.17,31.67,34.17,7000,0,0.0
1994-03-28,34.17,34.17,32.5,32.5,16500,0,0.0
1994-03-29,34.17,34.17,32.5,33.33,3700,0,0.0
1994-03-30,32.5,34.17,31.67,31.67,6900,0,0.0
1994-03-31,33.33,33.33,30.83,33.33,4300,0,0.0
1994-04-04,31.67,31.67,28.33,30.0,4900,0,0.0
1994-04-05,30.0,30.42,28.33,28.33,12700,0,0.0
1994-04-06,30.0,30.0,28.33,30.0,7000,0,0.0
1994-04-07,30.0,30.0,28.33,30.0,55500,0,0.0
1994-04-08,31.67,33.33,30.83,31.67,9400,0,0.0
1994-04-11,33.33,33.33,30.83,30.83,8200,0,0.0
1994-04-12,32.5,32.5,29.17,30.83,1900,0,0.0
1994-04-13,29.17,30.0,26.67,28.33,13300,0,0.0
1994-04-14,27.5,29.17,27.5,28.33,1200,0,0.0
1994-04-15,28.33,30.0,27.5,28.33,11500,0,0.0
1994-04-18,27.5,28.33,27.5,27.5,2100,0,0.0
1994-04-19,28.33,28.33,27.5,27.5,4900,0,0.0
1994-04-20,27.5,28.33,27.5,27.5,4300,0,0.0
1994-04-21,29.17,29.17,27.5,27.5,1600,0,0.0
1994-04-22,27.5,29.17,27.5,28.33,5800,0,0.0
1994-04-25,29.17,30.0,27.5,30.0,6100,0,0.0
1994-04-26,30.0,30.0,28.33,28.33,5400,0,0.0
1994-04-28,30.0,30.0,28.33,29.17,4900,0,0.0
1994-04-29,29.17,30.0,28.33,30.0,1500,0,0.0
1994-05-02,30.0,30.0,28.33,30.0,5800,0,0.0
1994-05-03,28.75,30.0,28.33,30.0,2700,0,0.0
1994-05-04,31.67,31.67,29.17,30.0,2700,0,0.0
1994-05-05,30.0,30.83,28.33,28.33,1800,0,0.0
1994-05-06,30.83,30.83,28.33,28.33,3000,0,0.0
1994-05-09,31.67,31.67,28.33,28.33,3700,0,0.0
1994-05-10,31.67,31.67,29.17,29.17,2100,0,0.0
1994-05-11,29.17,31.67,28.33,30.83,4200,0,0.0
1994-05-12,30.83,30.83,28.33,30.83,2100,0,0.0
1994-05-13,30.83,30.83,28.33,28.33,1200,0,0.0
1994-05-16,30.83,30.83,28.33,29.58,1500,0,0.0
1994-05-17,28.33,30.83,28.33,29.17,2200,0,0.0
1994-05-18,30.0,30.0,27.5,29.17,10900,0,0.0
1994-05-19,30.0,30.0,27.5,28.33,8400,0,0.0
1994-05-20,30.0,30.0,28.33,30.0,5400,0,0.0
1994-05-23,27.5,30.0,27.5,30.0,7900,0,0.0
1994-05-24,27.5,30.0,27.5,27.5,3300,0,0.0
1994-05-25,27.5,30.0,27.5,27.92,2100,0,0.0
1994-05-26,29.17,29.17,27.5,29.17,1500,0,0.0
1994-05-27,29.17,29.17,27.5,27.5,1000,0,0.0
1994-05-31,29.17,29.17,27.5,27.5,600,0,0.0
1994-06-01,29.17,29.17,27.5,29.17,2100,0,0.0
1994-06-02,30.0,30.0,28.33,30.0,1200,0,0.0
1994-06-03,30.0,31.67,29.17,31.67,2800,0,0.0
1994-06-06,32.5,33.33,31.67,32.5,3700,0,0.0
1994-06-07,31.67,33.33,31.67,32.5,1200,0,0.0
1994-06-08,31.67,32.5,29.17,30.0,3700,0,0.0
1994-06-09,30.0,30.83,29.17,29.17,3300,0,0.0
1994-06-10,30.83,30.83,29.17,30.83,1200,0,0.0
